RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	l2Demand	tcontrol	20102	0 	 13.000000 	 7.000000 	 2.968627 	 741.000000 	 4622987 	 0 	 4 	 43402 	 53.341981 	 313 	 43860
0	random	tcontrol	20203	0 	 29.000000 	 1.000000 	 2.278665 	 24.000000 	 1801151 	 0 	 5 	 31503 	 28.841461 	 303 	 41477
0	l2	tcontrol	20001	0 	 29.000000 	 0.000000 	 2.878113 	 0.000000 	 3114217 	 0 	 5 	 41672 	 37.581115 	 296 	 43436
0	random	kmcontrol	20200	0 	 21.000000 	 0.000000 	 2.373251 	 0.000000 	 1930830 	 0 	 5 	 28200 	 34.437249 	 4 	 35650
0	l2Demand	kmcontrol	20002	0 	 9.000000 	 1.000000 	 2.648145 	 247.000000 	 3162928 	 0 	 4 	 31718 	 49.952167 	 4 	 35933
0	l2Demand	tcontrol	20103	0 	 11.000000 	 1.000000 	 1.914717 	 8.000000 	 1910905 	 0 	 3 	 28274 	 33.903077 	 295 	 44302
0	random	tcontrol	20204	0 	 17.000000 	 1.000000 	 2.314736 	 0.000000 	 2923857 	 0 	 5 	 32225 	 45.551296 	 282 	 41767
0	l2	tcontrol	20002	0 	 26.000000 	 0.000000 	 3.236401 	 0.000000 	 3162928 	 0 	 6 	 38765 	 40.986196 	 292 	 35933
0	random	kmcontrol	20201	0 	 18.000000 	 3.000000 	 2.391270 	 787.000000 	 2607905 	 0 	 5 	 33152 	 39.476926 	 5 	 41591
0	l2Demand	kmcontrol	20003	0 	 11.000000 	 1.000000 	 2.008909 	 62.000000 	 2180891 	 0 	 3 	 28081 	 38.948734 	 5 	 41935
0	l2Demand	tcontrol	20104	0 	 8.000000 	 1.000000 	 1.817991 	 326.000000 	 2117662 	 0 	 4 	 24870 	 42.660888 	 295 	 41044
0	random	tcontrol	20300	0 	 23.000000 	 1.000000 	 2.367027 	 11.000000 	 2477757 	 0 	 6 	 33839 	 36.815053 	 290 	 42891
0	random	kmcontrol	20202	0 	 21.000000 	 0.000000 	 2.500965 	 0.000000 	 2726849 	 0 	 6 	 32534 	 42.110695 	 7 	 39026
0	l2	tcontrol	20003	0 	 35.000000 	 0.000000 	 2.508458 	 8.000000 	 2180891 	 0 	 6 	 35061 	 31.403835 	 291 	 41935
0	l2Demand	kmcontrol	20004	0 	 14.000000 	 1.000000 	 2.083438 	 6.000000 	 2241082 	 0 	 3 	 29521 	 38.094809 	 5 	 42508
0	l2Demand	tcontrol	20200	0 	 7.000000 	 0.000000 	 2.016219 	 0.000000 	 1930830 	 0 	 4 	 23958 	 40.364653 	 310 	 35650
0	random	tcontrol	20301	0 	 26.000000 	 2.000000 	 2.490501 	 35.000000 	 2734316 	 0 	 5 	 35632 	 38.570972 	 292 	 42922
0	random	kmcontrol	20203	0 	 24.000000 	 0.000000 	 2.085812 	 14.000000 	 1801151 	 0 	 5 	 28837 	 31.473600 	 6 	 41477
0	l2Demand	tcontrol	20201	0 	 11.000000 	 2.000000 	 2.187744 	 400.000000 	 2607905 	 0 	 4 	 30330 	 43.100121 	 272 	 41591
0	l2Demand	kmcontrol	20100	0 	 10.000000 	 0.000000 	 2.301053 	 0.000000 	 2644054 	 0 	 4 	 32603 	 40.637133 	 5 	 42507
0	random	kmcontrol	20204	0 	 16.000000 	 2.000000 	 2.624695 	 129.000000 	 2923857 	 0 	 6 	 36542 	 40.132863 	 5 	 41767
0	random	tcontrol	20302	0 	 25.000000 	 3.000000 	 2.665605 	 537.000000 	 3037428 	 0 	 5 	 38384 	 46.760558 	 279 	 43200
0	l2Demand	kmcontrol	20101	0 	 17.000000 	 2.000000 	 2.181966 	 156.000000 	 2008430 	 0 	 4 	 30331 	 33.283045 	 4 	 41704
0	random	kmcontrol	20300	0 	 29.000000 	 0.000000 	 2.587167 	 60.000000 	 2477757 	 0 	 6 	 36988 	 33.742335 	 3 	 42891
0	random	tcontrol	20303	0 	 32.000000 	 2.000000 	 2.501401 	 336.000000 	 2516346 	 0 	 5 	 35581 	 35.626397 	 250 	 42674
0	l2Demand	kmcontrol	20102	0 	 12.000000 	 3.000000 	 2.744681 	 804.000000 	 4622987 	 0 	 4 	 40126 	 57.686264 	 3 	 43860
0	random	tcontrol	20304	0 	 21.000000 	 1.000000 	 2.477067 	 178.000000 	 1810627 	 0 	 5 	 33881 	 26.899429 	 225 	 41032
