RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	l2Demand	kmcontrol	20002	0 	 12.000000 	 1.000000 	 2.490687 	 117.000000 	 2636449 	 0 	 4 	 29833 	 50.095872 	 8 	 35933
0	random	kmcontrol	20104	0 	 20.000000 	 0.000000 	 1.939891 	 0.000000 	 1443406 	 0 	 4 	 26539 	 29.359848 	 6 	 41044
0	l2	tcontrol	20001	0 	 33.000000 	 0.000000 	 2.756737 	 0.000000 	 2409661 	 0 	 5 	 39914 	 33.446174 	 292 	 43436
0	l2Demand	tcontrol	20103	0 	 9.000000 	 0.000000 	 1.814292 	 0.000000 	 1425590 	 0 	 3 	 26792 	 27.670123 	 305 	 44302
0	random	kmcontrol	20200	0 	 19.000000 	 0.000000 	 2.230886 	 0.000000 	 1486309 	 0 	 5 	 26509 	 28.544035 	 8 	 35650
0	random	tcontrol	20204	0 	 26.000000 	 1.000000 	 2.399414 	 359.000000 	 2292014 	 0 	 6 	 33404 	 36.112387 	 312 	 41767
0	l2Demand	kmcontrol	20003	0 	 15.000000 	 0.000000 	 1.999400 	 51.000000 	 1590362 	 0 	 4 	 27949 	 30.033199 	 8 	 41935
0	l2	tcontrol	20002	0 	 23.000000 	 0.000000 	 3.197280 	 0.000000 	 2636449 	 0 	 6 	 38298 	 39.125154 	 302 	 35933
0	l2Demand	tcontrol	20104	0 	 10.000000 	 0.000000 	 1.703463 	 0.000000 	 1443406 	 0 	 3 	 23304 	 33.300504 	 319 	 41044
0	random	kmcontrol	20201	0 	 23.000000 	 0.000000 	 2.199018 	 0.000000 	 1935395 	 0 	 5 	 30485 	 32.249468 	 6 	 41591
0	random	tcontrol	20300	0 	 29.000000 	 0.000000 	 2.579767 	 23.000000 	 1861465 	 0 	 6 	 36885 	 27.130906 	 326 	 42891
0	l2Demand	kmcontrol	20004	0 	 12.000000 	 0.000000 	 2.050764 	 0.000000 	 1767644 	 0 	 3 	 29057 	 30.640745 	 6 	 42508
0	l2Demand	tcontrol	20200	0 	 9.000000 	 0.000000 	 1.859833 	 0.000000 	 1486309 	 0 	 3 	 22101 	 34.131461 	 315 	 35650
0	l2	tcontrol	20003	0 	 45.000000 	 0.000000 	 2.615114 	 69.000000 	 1590362 	 0 	 6 	 36551 	 23.207055 	 317 	 41935
0	random	kmcontrol	20202	0 	 20.000000 	 0.000000 	 2.491123 	 214.000000 	 2019599 	 0 	 5 	 32406 	 36.543247 	 6 	 39026
0	random	tcontrol	20301	0 	 22.000000 	 0.000000 	 2.149882 	 0.000000 	 2044896 	 0 	 5 	 30759 	 34.691199 	 286 	 42922
0	l2Demand	kmcontrol	20100	0 	 11.000000 	 0.000000 	 2.158729 	 0.000000 	 2192426 	 0 	 4 	 30586 	 36.914267 	 6 	 42507
0	l2Demand	tcontrol	20201	0 	 11.000000 	 3.000000 	 1.862225 	 525.000000 	 1935395 	 0 	 3 	 25817 	 37.948666 	 297 	 41591
0	random	kmcontrol	20203	0 	 24.000000 	 0.000000 	 2.140148 	 8.000000 	 1499581 	 0 	 4 	 29590 	 25.864790 	 5 	 41477
0	l2Demand	kmcontrol	20101	0 	 14.000000 	 1.000000 	 2.098424 	 54.000000 	 1588412 	 0 	 3 	 29171 	 30.003675 	 6 	 41704
0	random	tcontrol	20302	0 	 32.000000 	 4.000000 	 2.415522 	 614.000000 	 2320212 	 0 	 5 	 34786 	 36.285584 	 279 	 43200
0	random	kmcontrol	20204	0 	 24.000000 	 0.000000 	 2.332377 	 143.000000 	 2292014 	 0 	 5 	 32469 	 37.135705 	 5 	 41767
0	l2Demand	kmcontrol	20102	0 	 13.000000 	 0.000000 	 2.262949 	 107.000000 	 3668828 	 0 	 4 	 33085 	 55.553083 	 4 	 43860
0	random	tcontrol	20303	0 	 29.000000 	 1.000000 	 2.463060 	 66.000000 	 1910505 	 0 	 6 	 35040 	 28.948214 	 250 	 42674
0	random	kmcontrol	20300	0 	 32.000000 	 0.000000 	 2.609702 	 0.000000 	 1861465 	 0 	 5 	 37311 	 26.832386 	 3 	 42891
0	random	tcontrol	20304	0 	 21.000000 	 0.000000 	 2.231351 	 0.000000 	 1375792 	 0 	 5 	 30519 	 24.769597 	 233 	 41032
