RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	random	tcontrol	20203	0 	 27.000000 	 0.000000 	 2.368389 	 9.000000 	 1801151 	 0 	 6 	 32743 	 27.748541 	 309 	 41477
0	random	kmcontrol	20104	0 	 25.000000 	 0.000000 	 2.204443 	 0.000000 	 2117662 	 0 	 6 	 30158 	 35.348696 	 6 	 41044
0	l2	tcontrol	20001	0 	 29.000000 	 0.000000 	 2.876278 	 0.000000 	 3114217 	 0 	 5 	 41644 	 37.585492 	 294 	 43436
0	l2Demand	kmcontrol	20002	0 	 9.000000 	 1.000000 	 2.647339 	 248.000000 	 3162928 	 0 	 4 	 31709 	 49.958240 	 6 	 35933
0	random	tcontrol	20204	0 	 13.000000 	 0.000000 	 2.303791 	 0.000000 	 2923857 	 0 	 6 	 32074 	 45.712436 	 308 	 41767
0	l2Demand	tcontrol	20103	0 	 11.000000 	 1.000000 	 1.914534 	 6.000000 	 1910905 	 0 	 3 	 28271 	 33.904552 	 304 	 44302
0	random	kmcontrol	20200	0 	 18.000000 	 2.000000 	 2.137599 	 391.000000 	 1930830 	 0 	 5 	 25400 	 38.232450 	 6 	 35650
0	l2	tcontrol	20002	0 	 24.000000 	 0.000000 	 3.445495 	 0.000000 	 3162928 	 0 	 6 	 41270 	 38.491819 	 319 	 35933
0	l2Demand	kmcontrol	20003	0 	 16.000000 	 0.000000 	 2.064043 	 0.000000 	 2180891 	 0 	 3 	 28850 	 37.953151 	 4 	 41935
0	l2Demand	tcontrol	20104	0 	 8.000000 	 1.000000 	 1.818182 	 321.000000 	 2117662 	 0 	 4 	 24874 	 42.647796 	 326 	 41044
0	random	tcontrol	20300	0 	 25.000000 	 1.000000 	 2.393602 	 81.000000 	 2477757 	 0 	 5 	 34219 	 36.399286 	 286 	 42891
0	random	kmcontrol	20201	0 	 21.000000 	 2.000000 	 2.441162 	 282.000000 	 2607905 	 0 	 6 	 33844 	 38.702112 	 6 	 41591
0	l2	tcontrol	20003	0 	 35.000000 	 0.000000 	 2.507016 	 8.000000 	 2180891 	 0 	 6 	 35041 	 31.392907 	 305 	 41935
0	l2Demand	tcontrol	20200	0 	 7.000000 	 0.000000 	 2.017059 	 0.000000 	 1930830 	 0 	 4 	 23968 	 40.359076 	 322 	 35650
0	l2Demand	kmcontrol	20004	0 	 14.000000 	 1.000000 	 2.083667 	 7.000000 	 2241082 	 0 	 3 	 29524 	 38.093986 	 6 	 42508
0	random	kmcontrol	20202	0 	 20.000000 	 2.000000 	 2.479328 	 760.000000 	 2726849 	 0 	 6 	 32253 	 42.427392 	 4 	 39026
0	random	tcontrol	20301	0 	 25.000000 	 1.000000 	 2.395262 	 8.000000 	 2734316 	 0 	 5 	 34268 	 40.085806 	 318 	 42922
0	l2Demand	tcontrol	20201	0 	 11.000000 	 2.000000 	 2.187362 	 393.000000 	 2607905 	 0 	 4 	 30326 	 43.106334 	 256 	 41591
0	l2Demand	kmcontrol	20100	0 	 10.000000 	 0.000000 	 2.301498 	 0.000000 	 2644054 	 0 	 4 	 32611 	 40.643723 	 4 	 42507
0	random	kmcontrol	20203	0 	 22.000000 	 1.000000 	 2.130107 	 22.000000 	 1801151 	 0 	 5 	 29449 	 30.805580 	 6 	 41477
0	random	tcontrol	20302	0 	 24.000000 	 1.000000 	 2.441202 	 62.000000 	 3037428 	 0 	 6 	 35152 	 43.404128 	 283 	 43200
0	random	kmcontrol	20204	0 	 14.000000 	 0.000000 	 2.449884 	 0.000000 	 2923857 	 0 	 6 	 34106 	 42.980061 	 4 	 41767
0	l2Demand	kmcontrol	20101	0 	 17.000000 	 2.000000 	 2.180802 	 159.000000 	 2008430 	 0 	 4 	 30315 	 33.296093 	 6 	 41704
0	random	tcontrol	20303	0 	 25.000000 	 2.000000 	 2.659565 	 250.000000 	 2516346 	 0 	 5 	 37833 	 36.182364 	 247 	 42674
0	random	kmcontrol	20300	0 	 24.000000 	 0.000000 	 2.378653 	 0.000000 	 2477757 	 0 	 6 	 34006 	 36.616520 	 4 	 42891
0	l2Demand	kmcontrol	20102	0 	 13.000000 	 3.000000 	 3.000871 	 608.000000 	 4622987 	 0 	 4 	 43872 	 52.783874 	 5 	 43860
0	random	tcontrol	20304	0 	 24.000000 	 2.000000 	 2.411020 	 15.000000 	 1810627 	 0 	 5 	 32976 	 27.662371 	 280 	 41032
