RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	random	kmcontrol	20104	0 	 24.000000 	 0.000000 	 2.082520 	 46.000000 	 1824092 	 0 	 5 	 28490 	 32.243849 	 4 	 41044
0	l2	tcontrol	20001	0 	 28.000000 	 0.000000 	 2.884750 	 0.000000 	 2990788 	 0 	 5 	 41767 	 35.999330 	 288 	 43436
0	l2Demand	kmcontrol	20002	0 	 8.000000 	 0.000000 	 2.616608 	 0.000000 	 3099840 	 0 	 4 	 31341 	 49.525175 	 5 	 35933
0	random	kmcontrol	20200	0 	 26.000000 	 1.000000 	 2.430934 	 251.000000 	 1718672 	 0 	 6 	 28888 	 30.003185 	 6 	 35650
0	l2Demand	tcontrol	20103	0 	 10.000000 	 0.000000 	 1.830493 	 0.000000 	 1822609 	 0 	 3 	 27031 	 33.829893 	 292 	 44302
0	random	tcontrol	20204	0 	 18.000000 	 2.000000 	 2.235675 	 256.000000 	 2688359 	 0 	 5 	 31125 	 43.358951 	 305 	 41767
0	l2	tcontrol	20002	0 	 24.000000 	 0.000000 	 3.230387 	 0.000000 	 3099840 	 0 	 6 	 38693 	 40.237233 	 312 	 35933
0	l2Demand	kmcontrol	20003	0 	 13.000000 	 0.000000 	 2.021375 	 156.000000 	 1968037 	 0 	 3 	 28256 	 34.977827 	 5 	 41935
0	random	kmcontrol	20201	0 	 21.000000 	 1.000000 	 2.058864 	 453.000000 	 2311248 	 0 	 5 	 28544 	 40.720369 	 4 	 41591
0	l2Demand	tcontrol	20104	0 	 7.000000 	 0.000000 	 1.846358 	 78.000000 	 1824092 	 0 	 3 	 25260 	 36.186508 	 302 	 41044
0	l2	tcontrol	20003	0 	 33.000000 	 0.000000 	 2.654473 	 160.000000 	 1968037 	 0 	 6 	 37104 	 26.779304 	 327 	 41935
0	random	tcontrol	20300	0 	 29.000000 	 1.000000 	 2.625606 	 8.000000 	 2247523 	 0 	 6 	 37536 	 30.153803 	 321 	 42891
0	l2Demand	tcontrol	20200	0 	 9.000000 	 1.000000 	 1.733140 	 182.000000 	 1718672 	 0 	 3 	 20595 	 41.857920 	 299 	 35650
0	l2Demand	kmcontrol	20004	0 	 14.000000 	 1.000000 	 2.083417 	 112.000000 	 2258390 	 0 	 3 	 29521 	 38.393056 	 4 	 42508
0	random	kmcontrol	20202	0 	 22.000000 	 0.000000 	 2.355553 	 112.000000 	 2400320 	 0 	 5 	 30644 	 39.381017 	 5 	 39026
0	random	tcontrol	20301	0 	 20.000000 	 2.000000 	 2.177397 	 212.000000 	 2491635 	 0 	 5 	 31152 	 40.172177 	 273 	 42922
0	l2Demand	tcontrol	20201	0 	 15.000000 	 2.000000 	 2.048622 	 474.000000 	 2311248 	 0 	 4 	 28402 	 40.839249 	 279 	 41591
0	random	kmcontrol	20203	0 	 21.000000 	 0.000000 	 2.176194 	 12.000000 	 1850732 	 0 	 5 	 30088 	 30.947668 	 4 	 41477
0	l2Demand	kmcontrol	20100	0 	 14.000000 	 0.000000 	 2.244734 	 0.000000 	 2758705 	 0 	 3 	 31805 	 43.495032 	 4 	 42507
0	random	tcontrol	20302	0 	 27.000000 	 1.000000 	 2.655872 	 106.000000 	 2663432 	 0 	 5 	 38243 	 35.030189 	 272 	 43200
0	random	kmcontrol	20204	0 	 22.000000 	 2.000000 	 2.292694 	 901.000000 	 2688359 	 0 	 5 	 31918 	 46.986904 	 3 	 41767
0	l2Demand	kmcontrol	20101	0 	 18.000000 	 0.000000 	 2.058108 	 490.000000 	 1885662 	 0 	 3 	 28611 	 33.133747 	 4 	 41704
0	random	tcontrol	20303	0 	 21.000000 	 2.000000 	 2.284692 	 466.000000 	 2373860 	 0 	 5 	 32498 	 36.696434 	 234 	 42674
0	random	kmcontrol	20300	0 	 21.000000 	 0.000000 	 2.390844 	 0.000000 	 2247523 	 0 	 5 	 34182 	 33.062813 	 6 	 42891
0	l2Demand	kmcontrol	20102	0 	 16.000000 	 4.000000 	 2.734203 	 1310.000000 	 4561413 	 0 	 4 	 39974 	 57.172604 	 4 	 43860
0	random	tcontrol	20304	0 	 22.000000 	 0.000000 	 2.313081 	 0.000000 	 1587494 	 0 	 5 	 31637 	 25.311797 	 259 	 41032
